2014.04.30,00:00,1.68262,1.69001,1.68058,1.68713,42329
2014.05.01,00:00,1.68703,1.69181,1.68689,1.68911,25341
2014.05.02,00:00,1.68911,1.68940,1.68208,1.68682,34206
2014.05.05,00:00,1.68785,1.68824,1.68525,1.68652,19457
2014.05.06,00:00,1.68652,1.69953,1.68652,1.69735,34257
2014.05.07,00:00,1.69731,1.69851,1.69502,1.69515,29217
2014.05.08,00:00,1.69508,1.69733,1.69227,1.69314,41340
2014.05.09,00:00,1.69314,1.69371,1.68311,1.68489,31149
2014.05.12,00:00,1.68404,1.69022,1.68392,1.68665,24753
2014.05.13,00:00,1.68662,1.68825,1.68178,1.68239,35319
2014.05.14,00:00,1.68231,1.68733,1.67526,1.67658,40158
2014.05.15,00:00,1.67655,1.68050,1.67302,1.67879,41082
2014.05.16,00:00,1.67863,1.68393,1.67823,1.68133,30664
2014.05.19,00:00,1.68134,1.68440,1.68042,1.68123,33549
2014.05.20,00:00,1.68124,1.68650,1.68013,1.68374,33420
2014.05.21,00:00,1.68374,1.69202,1.68309,1.68979,42726
2014.05.22,00:00,1.68976,1.69166,1.68506,1.68694,43696
2014.05.23,00:00,1.68667,1.68743,1.68118,1.68302,49542
2014.05.26,00:00,1.68318,1.68519,1.68214,1.68398,35225
2014.05.27,00:00,1.68357,1.68812,1.67815,1.68074,56696
2014.05.28,00:00,1.68052,1.68145,1.66966,1.67087,65429
2014.05.29,00:00,1.67083,1.67397,1.66920,1.67151,56331
2014.05.30,00:00,1.67144,1.67763,1.67131,1.67526,55307
2014.06.02,00:00,1.67636,1.67660,1.67231,1.67439,51783
2014.06.03,00:00,1.67447,1.67815,1.67297,1.67472,55013
2014.06.04,00:00,1.67472,1.67675,1.66979,1.67342,55399
2014.06.05,00:00,1.67330,1.68239,1.67215,1.68173,82579
2014.06.06,00:00,1.68167,1.68457,1.67808,1.67972,64558
2014.06.09,00:00,1.68035,1.68313,1.67832,1.68017,47743
2014.06.10,00:00,1.68019,1.68163,1.67417,1.67545,56824
2014.06.11,00:00,1.67545,1.68101,1.67370,1.67840,55174
2014.06.12,00:00,1.67862,1.69296,1.67848,1.69269,74937
2014.06.13,00:00,1.69267,1.69911,1.69210,1.69701,79566
2014.06.16,00:00,1.69713,1.70096,1.69583,1.69818,53047
2014.06.17,00:00,1.69755,1.69881,1.69367,1.69641,58723
2014.06.18,00:00,1.69605,1.70017,1.69194,1.69921,78243
2014.06.19,00:00,1.69922,1.70620,1.69756,1.70369,66356
2014.06.20,00:00,1.70370,1.70595,1.70021,1.70117,58484
2014.06.23,00:00,1.70115,1.70487,1.70008,1.70262,55353
2014.06.24,00:00,1.70255,1.70311,1.69648,1.69836,59006
2014.06.25,00:00,1.69836,1.70035,1.69513,1.69817,59690
2014.06.26,00:00,1.69809,1.70390,1.69701,1.70249,62991
2014.06.27,00:00,1.70245,1.70505,1.70057,1.70309,52700
2014.06.30,00:00,1.70283,1.71142,1.70077,1.71041,57053
2014.07.01,00:00,1.71036,1.71651,1.70950,1.71474,52064
2014.07.02,00:00,1.71489,1.71759,1.71392,1.71627,55227
2014.07.03,00:00,1.71633,1.71654,1.71035,1.71531,61057
2014.07.04,00:00,1.71493,1.71783,1.71304,1.71579,45578
2014.07.07,00:00,1.71626,1.71659,1.71072,1.71248,43036
2014.07.08,00:00,1.71258,1.71466,1.70844,1.71293,47360
2014.07.09,00:00,1.71280,1.71602,1.70930,1.71550,48517
2014.07.10,00:00,1.71549,1.71670,1.71041,1.71263,53095
2014.07.11,00:00,1.71312,1.71498,1.70983,1.71204,48717
2014.07.14,00:00,1.71193,1.71428,1.70688,1.70825,49561
2014.07.15,00:00,1.70825,1.71904,1.70583,1.71418,67665
2014.07.16,00:00,1.71412,1.71502,1.71119,1.71345,55070
2014.07.17,00:00,1.71364,1.71427,1.70844,1.70987,51755
2014.07.18,00:00,1.70985,1.71167,1.70351,1.70829,62534
2014.07.21,00:00,1.70832,1.70986,1.70548,1.70739,48555
2014.07.22,00:00,1.70725,1.70825,1.70405,1.70617,64373
2014.07.23,00:00,1.70639,1.70943,1.70230,1.70419,67783
2014.07.24,00:00,1.70419,1.70523,1.69654,1.69851,65658
2014.07.25,00:00,1.69841,1.69970,1.69601,1.69740,59773
2014.07.28,00:00,1.69762,1.69999,1.69715,1.69820,46439
2014.07.29,00:00,1.69808,1.69939,1.69324,1.69415,58106
2014.07.30,00:00,1.69417,1.69542,1.68884,1.69117,78606
2014.07.31,00:00,1.69081,1.69257,1.68559,1.68825,58589
2014.08.01,00:00,1.68810,1.68923,1.68090,1.68237,76971
2014.08.04,00:00,1.68273,1.68629,1.68127,1.68611,60619
2014.08.05,00:00,1.68611,1.68877,1.68439,1.68845,65966
2014.08.06,00:00,1.68845,1.68860,1.68205,1.68519,64843
2014.08.07,00:00,1.68518,1.68628,1.68221,1.68306,69569
2014.08.08,00:00,1.68308,1.68330,1.67656,1.67718,78494
2014.08.11,00:00,1.67769,1.67947,1.67693,1.67853,47938
2014.08.12,00:00,1.67848,1.68150,1.67556,1.68102,60259
2014.08.13,00:00,1.68102,1.68430,1.66843,1.66864,74683
2014.08.14,00:00,1.66863,1.66959,1.66564,1.66843,61232
2014.08.15,00:00,1.66843,1.67006,1.66756,1.66903,58165
2014.08.18,00:00,1.67314,1.67366,1.67115,1.67263,48317
2014.08.19,00:00,1.67263,1.67276,1.66102,1.66154,59836
2014.08.20,00:00,1.66154,1.66780,1.65890,1.65934,70292
2014.08.21,00:00,1.65934,1.66004,1.65628,1.65783,60541
2014.08.22,00:00,1.65783,1.65969,1.65602,1.65710,63084
2014.08.25,00:00,1.65413,1.65973,1.65346,1.65776,57728
2014.08.26,00:00,1.65775,1.65943,1.65372,1.65380,68454
2014.08.27,00:00,1.65384,1.66043,1.65356,1.65747,76483
2014.08.28,00:00,1.65746,1.66125,1.65663,1.65849,80062
2014.08.29,00:00,1.65849,1.66126,1.65617,1.65940,76099
2014.09.01,00:00,1.65911,1.66430,1.65851,1.66064,58187
2014.09.02,00:00,1.66064,1.66141,1.64669,1.64675,83809
2014.09.03,00:00,1.64676,1.64963,1.64388,1.64594,80345
2014.09.04,00:00,1.64598,1.64645,1.63282,1.63288,91782
2014.09.05,00:00,1.63268,1.63392,1.62791,1.63249,90511
2014.09.08,00:00,1.61571,1.62321,1.60971,1.61027,107834
2014.09.09,00:00,1.61026,1.61559,1.60582,1.61045,109854
2014.09.10,00:00,1.61041,1.62294,1.60509,1.62086,120956
2014.09.11,00:00,1.62084,1.62696,1.61846,1.62524,112333
2014.09.12,00:00,1.62525,1.62760,1.62032,1.62649,99975
2014.09.15,00:00,1.62740,1.62772,1.62197,1.62314,85713
2014.09.16,00:00,1.62314,1.63101,1.61609,1.62760,108709
2014.09.17,00:00,1.62753,1.63576,1.62476,1.62692,121264
2014.09.18,00:00,1.62695,1.64079,1.62452,1.63945,126364
2014.09.19,00:00,1.63955,1.65237,1.62830,1.62843,163492
2014.09.22,00:00,1.63031,1.63666,1.62860,1.63602,88076
2014.09.23,00:00,1.63603,1.64145,1.63016,1.63866,96816
2014.09.24,00:00,1.63883,1.64124,1.63264,1.63379,90096
2014.09.25,00:00,1.63378,1.63410,1.62750,1.63151,108157
2014.09.26,00:00,1.63158,1.63319,1.62368,1.62393,90948
2014.09.29,00:00,1.62331,1.62737,1.62092,1.62394,101262
2014.09.30,00:00,1.62394,1.62865,1.61654,1.62115,117482
2014.10.01,00:00,1.62119,1.62510,1.61606,1.61837,116175
2014.10.02,00:00,1.61835,1.62486,1.61114,1.61430,141581
2014.10.03,00:00,1.61428,1.61578,1.59508,1.59610,106191
2014.10.06,00:00,1.59536,1.60979,1.59519,1.60817,91737
2014.10.07,00:00,1.60817,1.61279,1.60248,1.60937,122848
2014.10.08,00:00,1.60940,1.61805,1.60307,1.61658,128798
2014.10.09,00:00,1.61654,1.62257,1.61033,1.61159,136796
2014.10.10,00:00,1.61159,1.61343,1.60075,1.60747,127667
2014.10.13,00:00,1.60722,1.61254,1.60499,1.60815,127918
2014.10.14,00:00,1.60815,1.60967,1.58962,1.59015,134409
2014.10.15,00:00,1.59015,1.60683,1.58736,1.60178,188834
2014.10.16,00:00,1.60178,1.60957,1.59400,1.60852,176869
2014.10.17,00:00,1.60853,1.61251,1.60281,1.60890,114892
2014.10.20,00:00,1.61012,1.61781,1.60790,1.61620,96233
2014.10.21,00:00,1.61622,1.61831,1.61090,1.61092,109940
2014.10.22,00:00,1.61082,1.61298,1.60104,1.60488,108658
2014.10.23,00:00,1.60488,1.60589,1.59936,1.60277,109823
2014.10.24,00:00,1.60283,1.60975,1.60158,1.60868,108080
2014.10.27,00:00,1.60770,1.61461,1.60764,1.61179,89919
2014.10.28,00:00,1.61180,1.61816,1.60872,1.61291,100840
2014.10.29,00:00,1.61284,1.61605,1.60016,1.60101,100555
2014.10.30,00:00,1.60102,1.60376,1.59497,1.59992,120125
2014.10.31,00:00,1.59992,1.60101,1.59400,1.59949,139128
2014.11.03,00:00,1.59597,1.60210,1.59252,1.59701,121421
2014.11.04,00:00,1.59706,1.60152,1.59642,1.60006,107219
2014.11.05,00:00,1.60006,1.60206,1.58680,1.59742,123008
2014.11.06,00:00,1.59743,1.60010,1.58233,1.58294,144684
2014.11.07,00:00,1.58294,1.58857,1.57889,1.58727,132312
2014.11.10,00:00,1.58797,1.59163,1.58397,1.58406,109147
2014.11.11,00:00,1.58404,1.59439,1.58338,1.59162,107424
2014.11.12,00:00,1.59162,1.59399,1.57747,1.57770,137792
2014.11.13,00:00,1.57768,1.57805,1.56926,1.57094,102162
2014.11.14,00:00,1.57090,1.57098,1.55916,1.56710,125598
2014.11.17,00:00,1.56799,1.57352,1.56188,1.56390,101951
2014.11.18,00:00,1.56390,1.56779,1.56289,1.56305,99968
2014.11.19,00:00,1.56314,1.57196,1.55889,1.56806,110151
2014.11.20,00:00,1.56808,1.57363,1.56309,1.56901,139094
2014.11.21,00:00,1.56900,1.57130,1.56249,1.56544,162774
2014.11.24,00:00,1.56367,1.57136,1.56275,1.57070,122817
2014.11.25,00:00,1.57070,1.57348,1.56477,1.57072,139811
2014.11.26,00:00,1.57071,1.58050,1.56783,1.57898,131326
2014.11.27,00:00,1.57898,1.58248,1.57156,1.57346,113040
2014.11.28,00:00,1.57345,1.57385,1.56129,1.56358,136499
2014.12.01,00:00,1.56452,1.57630,1.55841,1.57281,159573
2014.12.02,00:00,1.57281,1.57418,1.56307,1.56353,131301
2014.12.03,00:00,1.56346,1.57183,1.56182,1.56848,143783
2014.12.04,00:00,1.56846,1.57250,1.56427,1.56716,150278
2014.12.05,00:00,1.56709,1.56943,1.55670,1.55676,143275
2014.12.08,00:00,1.55704,1.56779,1.55403,1.56498,138286
2014.12.09,00:00,1.56498,1.57163,1.56247,1.56642,165328
2014.12.10,00:00,1.56642,1.57179,1.56463,1.57142,153687
2014.12.11,00:00,1.57141,1.57560,1.56512,1.57296,170654
2014.12.12,00:00,1.57296,1.57458,1.56936,1.57191,145831
2014.12.15,00:00,1.57204,1.57461,1.56003,1.56360,153885
2014.12.16,00:00,1.56358,1.57848,1.56099,1.57473,154933
2014.12.17,00:00,1.57473,1.57520,1.55433,1.55728,170609
2014.12.18,00:00,1.55725,1.56763,1.55479,1.56679,147183
2014.12.19,00:00,1.56679,1.56811,1.56041,1.56321,120458
2014.12.22,00:00,1.56228,1.56642,1.55719,1.55880,81242
2014.12.23,00:00,1.55907,1.56072,1.54848,1.55192,105212
2014.12.24,00:00,1.55192,1.55563,1.55028,1.55498,72473
2014.12.26,00:00,1.55462,1.55670,1.55359,1.55520,77730
2014.12.29,00:00,1.55608,1.55851,1.55063,1.55142,97474
2014.12.30,00:00,1.55144,1.55726,1.54996,1.55600,102961
2014.12.31,00:00,1.55599,1.56193,1.55480,1.55792,104005
2015.01.02,00:00,1.55788,1.55859,1.53267,1.53353,289893
2015.01.05,00:00,1.52997,1.53187,1.51723,1.52463,339044
2015.01.06,00:00,1.52463,1.52731,1.51402,1.51498,362140
2015.01.07,00:00,1.51498,1.51546,1.50536,1.51092,389060
2015.01.08,00:00,1.51084,1.51168,1.50333,1.50872,303071
2015.01.09,00:00,1.50871,1.51753,1.50764,1.51625,345903
2015.01.12,00:00,1.51741,1.51936,1.50979,1.51697,284242
2015.01.13,00:00,1.51696,1.51910,1.50766,1.51569,364329
2015.01.14,00:00,1.51570,1.52682,1.51442,1.52311,405325
2015.01.15,00:00,1.52310,1.52663,1.51490,1.51781,525616
2015.01.16,00:00,1.51769,1.52344,1.50738,1.51563,437430
2015.01.19,00:00,1.51360,1.51780,1.51073,1.51099,258276
2015.01.20,00:00,1.51096,1.51986,1.50562,1.51421,266879
2015.01.21,00:00,1.51414,1.51791,1.50750,1.51418,349258
2015.01.22,00:00,1.51418,1.52116,1.49711,1.50081,392519
2015.01.23,00:00,1.50082,1.50353,1.49508,1.49926,375363
2015.01.26,00:00,1.49991,1.51025,1.49857,1.50643,300484
2015.01.27,00:00,1.50701,1.52225,1.50583,1.51950,335638
2015.01.28,00:00,1.51952,1.52180,1.51297,1.51346,310415
2015.01.29,00:00,1.51345,1.51614,1.50171,1.50634,310456
2015.01.30,00:00,1.50634,1.50953,1.49882,1.50597,250169
2015.02.02,00:00,1.50941,1.50954,1.50047,1.50378,257707
2015.02.03,00:00,1.50378,1.51973,1.49872,1.51655,312511
2015.02.04,00:00,1.51655,1.52496,1.51379,1.51793,293453
2015.02.05,00:00,1.51793,1.53430,1.51639,1.53260,296790
2015.02.06,00:00,1.53259,1.53516,1.52101,1.52401,261271
2015.02.09,00:00,1.52218,1.52665,1.51994,1.52142,251061
2015.02.10,00:00,1.52144,1.52746,1.51956,1.52522,260120
2015.02.11,00:00,1.52522,1.52987,1.52178,1.52329,243870
2015.02.12,00:00,1.52329,1.54143,1.52084,1.53819,306647
2015.02.13,00:00,1.53820,1.54211,1.53700,1.54013,230464
2015.02.16,00:00,1.54142,1.54400,1.53380,1.53631,229719
2015.02.17,00:00,1.53631,1.54015,1.53152,1.53512,256711
2015.02.18,00:00,1.53512,1.54794,1.53406,1.54347,284743
2015.02.19,00:00,1.54345,1.54642,1.54032,1.54123,241994
2015.02.20,00:00,1.54122,1.54332,1.53425,1.53866,308422
2015.02.23,00:00,1.53954,1.54736,1.53315,1.54555,221077
2015.02.24,00:00,1.54559,1.54733,1.54011,1.54526,244146
2015.02.25,00:00,1.54526,1.55375,1.54460,1.55274,224367
2015.02.26,00:00,1.55274,1.55512,1.53933,1.54031,261742
2015.02.27,00:00,1.54027,1.54578,1.53840,1.54372,248062
2015.03.02,00:00,1.54197,1.54277,1.53507,1.53643,194640
2015.03.03,00:00,1.53636,1.53965,1.53437,1.53593,178700
2015.03.04,00:00,1.53595,1.53711,1.52507,1.52630,211651
2015.03.05,00:00,1.52629,1.52694,1.52142,1.52390,259193
2015.03.06,00:00,1.52390,1.52545,1.50311,1.50507,246731
2015.03.09,00:00,1.50315,1.51363,1.50299,1.51269,192263
2015.03.10,00:00,1.51269,1.51304,1.50276,1.50653,301158
2015.03.11,00:00,1.50651,1.50956,1.48922,1.49266,358773
2015.03.12,00:00,1.49266,1.50263,1.48491,1.48815,322383
2015.03.13,00:00,1.48813,1.48957,1.46985,1.47430,300061
2015.03.16,00:00,1.47373,1.48522,1.47311,1.48279,251465
2015.03.17,00:00,1.48279,1.48443,1.47229,1.47475,254503
2015.03.18,00:00,1.47476,1.51654,1.46341,1.49768,376052
2015.03.19,00:00,1.49768,1.50085,1.46877,1.47500,457445
2015.03.20,00:00,1.47500,1.49887,1.47215,1.49530,353619
2015.03.23,00:00,1.49703,1.49892,1.48378,1.49509,328134
2015.03.24,00:00,1.49522,1.49837,1.48418,1.48485,299531
2015.03.25,00:00,1.48483,1.49535,1.48302,1.48794,266339
2015.03.26,00:00,1.48794,1.49939,1.48061,1.48466,292735
2015.03.27,00:00,1.48466,1.49213,1.47958,1.48656,297681
2015.03.30,00:00,1.48869,1.49003,1.47518,1.48097,232083
2015.03.31,00:00,1.48093,1.48708,1.47547,1.48141,275376
2015.04.01,00:00,1.48150,1.48705,1.47390,1.48233,295333
2015.04.02,00:00,1.48235,1.48679,1.47755,1.48269,229162
2015.04.03,00:00,1.48268,1.49445,1.48097,1.49000,146713
2015.04.06,00:00,1.48985,1.49807,1.48695,1.48762,123306
2015.04.07,00:00,1.48763,1.49194,1.48022,1.48073,222444
2015.04.08,00:00,1.48072,1.49717,1.48065,1.48657,244956
2015.04.09,00:00,1.48657,1.48853,1.46843,1.47119,218271
2015.04.10,00:00,1.47122,1.47238,1.45864,1.46311,227711
2015.04.13,00:00,1.46211,1.46808,1.45651,1.46742,228773
2015.04.14,00:00,1.46754,1.48011,1.46030,1.47801,262222
2015.04.15,00:00,1.47802,1.48523,1.46999,1.48405,265049
2015.04.16,00:00,1.48412,1.49696,1.48113,1.49310,286644
2015.04.17,00:00,1.49308,1.50534,1.49155,1.49593,258100
2015.04.20,00:00,1.49540,1.49829,1.48872,1.49053,233539
2015.04.21,00:00,1.49053,1.49723,1.48555,1.49252,235467
2015.04.22,00:00,1.49252,1.50793,1.49123,1.50353,262902
2015.04.23,00:00,1.50353,1.50697,1.49591,1.50557,266676
2015.04.24,00:00,1.50539,1.51871,1.50267,1.51847,249357
2015.04.27,00:00,1.51781,1.52611,1.51062,1.52363,219441
2015.04.28,00:00,1.52368,1.53422,1.51739,1.53384,257787
2015.04.29,00:00,1.53382,1.54980,1.53271,1.54364,341604
2015.04.30,00:00,1.54366,1.54916,1.53032,1.53495,334388
2015.05.01,00:00,1.53496,1.53966,1.51136,1.51345,232617
2015.05.04,00:00,1.51354,1.51742,1.50892,1.51184,212364
2015.05.05,00:00,1.51181,1.52180,1.50882,1.51796,271498
2015.05.06,00:00,1.51800,1.52914,1.51493,1.52452,314057
2015.05.07,00:00,1.52452,1.52749,1.51626,1.52416,360126
2015.05.08,00:00,1.52445,1.55225,1.52330,1.54364,379825
2015.05.11,00:00,1.54425,1.56129,1.53924,1.55858,144926
2015.05.12,00:00,1.55856,1.57108,1.55573,1.56682,142397
2015.05.13,00:00,1.56682,1.57689,1.56334,1.57454,151219
2015.05.14,00:00,1.57452,1.58145,1.57282,1.57755,134079
2015.05.15,00:00,1.57737,1.58082,1.57010,1.57242,132613
2015.05.18,00:00,1.57392,1.57449,1.56375,1.56522,115318
2015.05.19,00:00,1.56522,1.56692,1.54456,1.55123,139961
2015.05.20,00:00,1.55124,1.55873,1.54719,1.55346,154436
2015.05.21,00:00,1.55339,1.56994,1.55246,1.56613,136512
2015.05.22,00:00,1.56613,1.56892,1.54597,1.54793,140634
2015.05.25,00:00,1.54740,1.55069,1.54559,1.54687,73960
2015.05.26,00:00,1.54668,1.54744,1.53534,1.53841,158927
2015.05.27,00:00,1.53841,1.54368,1.53006,1.53511,143286
2015.05.28,00:00,1.53525,1.53847,1.52600,1.53134,145281
2015.05.29,00:00,1.53133,1.53415,1.52357,1.52850,130798
2015.06.01,00:00,1.52916,1.53042,1.51695,1.51997,138989
2015.06.02,00:00,1.51984,1.53664,1.51788,1.53427,149786
2015.06.03,00:00,1.53427,1.53745,1.52505,1.53394,148308
2015.06.04,00:00,1.53394,1.54407,1.53033,1.53590,136160
2015.06.05,00:00,1.53590,1.53692,1.51897,1.52631,147588
2015.06.08,00:00,1.52596,1.53632,1.52209,1.53472,120630
2015.06.09,00:00,1.53472,1.53884,1.52570,1.53852,134127
2015.06.10,00:00,1.53852,1.55537,1.53680,1.55291,156017
2015.06.11,00:00,1.55286,1.55330,1.54208,1.55166,127561
2015.06.12,00:00,1.55166,1.55975,1.54661,1.55607,134054
2015.06.15,00:00,1.55479,1.56129,1.54868,1.56007,125328
2015.06.16,00:00,1.56007,1.56532,1.55409,1.56464,125787
2015.06.17,00:00,1.56463,1.58464,1.56249,1.58312,150679
2015.06.18,00:00,1.58313,1.59295,1.58052,1.58777,149953
2015.06.19,00:00,1.58785,1.58957,1.58347,1.58734,109460
2015.06.22,00:00,1.58739,1.59092,1.58045,1.58218,115705
2015.06.23,00:00,1.58210,1.58306,1.57081,1.57288,137223
2015.06.24,00:00,1.57292,1.58022,1.56662,1.57050,127752
2015.06.25,00:00,1.57050,1.57697,1.56758,1.57472,119619
2015.06.26,00:00,1.57475,1.57666,1.57077,1.57451,111624
2015.06.29,00:00,1.57141,1.57885,1.56617,1.57350,181794
2015.06.30,00:00,1.57372,1.57753,1.56918,1.57118,152826
2015.07.01,00:00,1.57110,1.57342,1.55875,1.56147,140538
2015.07.02,00:00,1.56144,1.56397,1.55615,1.56063,126518
2015.07.03,00:00,1.56064,1.56431,1.55576,1.55593,100575
2015.07.06,00:00,1.55382,1.56279,1.55307,1.56027,134476
2015.07.07,00:00,1.56027,1.56098,1.54130,1.54612,159338
2015.07.08,00:00,1.54612,1.54664,1.53294,1.53610,143857
2015.07.09,00:00,1.53600,1.54199,1.53428,1.53801,121419
2015.07.10,00:00,1.53782,1.55509,1.53630,1.55088,135113
2015.07.13,00:00,1.55029,1.55885,1.54804,1.54859,127188
2015.07.14,00:00,1.54858,1.56384,1.54503,1.56357,133777
2015.07.15,00:00,1.56356,1.56751,1.55759,1.56365,129762
2015.07.16,00:00,1.56372,1.56497,1.55595,1.56083,136619
2015.07.17,00:00,1.56066,1.56722,1.55531,1.56021,100205
2015.07.20,00:00,1.55902,1.56267,1.55375,1.55589,95409
2015.07.21,00:00,1.55596,1.55900,1.55284,1.55523,115437
2015.07.22,00:00,1.55518,1.56457,1.55409,1.56116,127231
2015.07.23,00:00,1.56116,1.56702,1.55004,1.55119,127425
2015.07.24,00:00,1.55118,1.55254,1.54662,1.55088,103563
2015.07.27,00:00,1.55122,1.55947,1.54899,1.55582,119059
2015.07.28,00:00,1.55582,1.56272,1.55274,1.56125,110383
2015.07.29,00:00,1.56129,1.56892,1.55872,1.55957,124527
2015.07.30,00:00,1.55943,1.56427,1.55620,1.55999,118901
2015.07.31,00:00,1.56000,1.56778,1.55484,1.56201,143171
2015.08.03,00:00,1.56323,1.56441,1.55647,1.55853,108970
2015.08.04,00:00,1.55853,1.56332,1.55570,1.55616,124534
2015.08.05,00:00,1.55616,1.56507,1.55254,1.56009,139875
2015.08.06,00:00,1.56010,1.56362,1.54664,1.55119,121904
2015.08.07,00:00,1.55117,1.55449,1.54240,1.54904,127799
2015.08.10,00:00,1.54856,1.56057,1.54576,1.55909,194512
2015.08.11,00:00,1.55902,1.56163,1.55544,1.55688,237313
2015.08.12,00:00,1.55688,1.56593,1.55330,1.56088,279048
2015.08.13,00:00,1.56086,1.56362,1.55725,1.56088,177088
2015.08.14,00:00,1.56090,1.56595,1.55883,1.56351,187377
2015.08.17,00:00,1.56502,1.56878,1.55784,1.55833,176121
2015.08.18,00:00,1.55833,1.57163,1.55616,1.56571,181429
2015.08.19,00:00,1.56571,1.57000,1.56344,1.56789,229372
2015.08.20,00:00,1.56789,1.57010,1.56057,1.56882,223493
2015.08.21,00:00,1.56881,1.57223,1.56571,1.56836,249958
2015.08.24,00:00,1.56693,1.58030,1.56298,1.57747,437509
2015.08.25,00:00,1.57746,1.58191,1.56810,1.56860,349920
2015.08.26,00:00,1.56867,1.57191,1.54516,1.54592,325899
2015.08.27,00:00,1.54589,1.55080,1.53694,1.54016,258009
2015.08.28,00:00,1.54016,1.54424,1.53343,1.53891,227215
2015.08.31,00:00,1.54129,1.54363,1.53388,1.53430,174687
2015.09.01,00:00,1.53426,1.54073,1.52994,1.53030,195209
2015.09.02,00:00,1.53032,1.53252,1.52636,1.52974,165275
2015.09.03,00:00,1.52967,1.53128,1.52186,1.52565,146046
2015.09.04,00:00,1.52566,1.52726,1.51638,1.51690,105275
2015.09.07,00:00,1.51752,1.52878,1.51707,1.52693,108201
2015.09.08,00:00,1.52737,1.54118,1.52685,1.53946,129073
2015.09.09,00:00,1.53929,1.54038,1.53493,1.53674,123029
2015.09.10,00:00,1.53675,1.54754,1.53382,1.54417,155499
2015.09.11,00:00,1.54417,1.54610,1.53993,1.54272,118583
2015.09.14,00:00,1.54292,1.54702,1.53720,1.54245,94460
2015.09.15,00:00,1.54245,1.54567,1.53292,1.53427,102314
2015.09.16,00:00,1.53427,1.55279,1.53295,1.54890,116065
2015.09.17,00:00,1.54890,1.56277,1.54854,1.55894,139260
2015.09.18,00:00,1.55894,1.56584,1.55134,1.55208,124135
2015.09.21,00:00,1.55207,1.55673,1.54802,1.55065,22872
2015.09.22,00:00,1.55082,1.55280,1.53399,1.53626,97878
2015.09.23,00:00,1.53626,1.53663,1.52202,1.52406,98870
2015.09.24,00:00,1.52401,1.52883,1.52001,1.52417,108642
2015.09.25,00:00,1.52417,1.52600,1.51350,1.51759,102932
2015.09.28,00:00,1.51729,1.52404,1.51567,1.51732,93061
2015.09.29,00:00,1.51732,1.52044,1.51283,1.51471,104333
2015.09.30,00:00,1.51468,1.52131,1.51068,1.51263,102632
2015.10.01,00:00,1.51263,1.51793,1.51063,1.51302,89264
2015.10.02,00:00,1.51302,1.52366,1.51264,1.51767,109868
2015.10.05,00:00,1.51867,1.52435,1.51359,1.51447,102211
2015.10.06,00:00,1.51447,1.52423,1.51393,1.52238,83430
2015.10.07,00:00,1.52240,1.53390,1.52182,1.53171,96047
2015.10.08,00:00,1.53169,1.53716,1.52609,1.53454,97341
2015.10.09,00:00,1.53457,1.53828,1.52993,1.53190,100925
2015.10.12,00:00,1.53063,1.53727,1.53060,1.53473,80687
2015.10.13,00:00,1.53477,1.53872,1.51996,1.52468,99572
2015.10.14,00:00,1.52473,1.54938,1.52470,1.54763,102992
2015.10.15,00:00,1.54763,1.55080,1.54146,1.54680,106317
2015.10.16,00:00,1.54669,1.54858,1.54294,1.54358,90076
2015.10.19,00:00,1.54319,1.54961,1.54266,1.54634,79058
2015.10.20,00:00,1.54628,1.55058,1.54349,1.54436,83422
2015.10.21,00:00,1.54438,1.54766,1.54117,1.54181,82207
2015.10.22,00:00,1.54140,1.55080,1.53687,1.53918,108411
2015.10.23,00:00,1.53918,1.54183,1.53053,1.53086,108970
2015.10.26,00:00,1.53150,1.53813,1.53056,1.53507,88515
2015.10.27,00:00,1.53508,1.53582,1.52821,1.52981,89870
2015.10.28,00:00,1.52980,1.53469,1.52480,1.52599,105464
2015.10.29,00:00,1.52610,1.53211,1.52418,1.53088,100533
2015.10.30,00:00,1.53085,1.54670,1.53048,1.54275,109244
2015.11.02,00:00,1.54504,1.54969,1.54033,1.54143,89289
2015.11.03,00:00,1.54140,1.54446,1.53588,1.54198,90953
2015.11.04,00:00,1.54198,1.54445,1.53603,1.53842,98536
2015.11.05,00:00,1.53822,1.54009,1.52044,1.52068,106981
2015.11.06,00:00,1.52067,1.52188,1.50267,1.50494,102093
2015.11.09,00:00,1.50400,1.51277,1.50391,1.51136,86707
2015.11.10,00:00,1.51135,1.51449,1.50909,1.51166,87846
2015.11.11,00:00,1.51148,1.52203,1.51146,1.52110,89425
2015.11.12,00:00,1.52111,1.52460,1.51733,1.52303,108122
2015.11.13,00:00,1.52303,1.52641,1.51868,1.52294,89342
2015.11.16,00:00,1.52314,1.52314,1.51807,1.51994,85770
2015.11.17,00:00,1.51996,1.52381,1.51540,1.52109,91177
2015.11.18,00:00,1.52108,1.52481,1.51872,1.52354,90635
2015.11.19,00:00,1.52354,1.53350,1.52270,1.52898,102640
2015.11.20,00:00,1.52898,1.53092,1.51854,1.51921,89120
2015.11.23,00:00,1.51693,1.51948,1.51084,1.51242,97659
2015.11.24,00:00,1.51242,1.51548,1.50529,1.50779,97845
2015.11.25,00:00,1.50759,1.51355,1.50555,1.51284,104286
2015.11.26,00:00,1.51284,1.51301,1.50657,1.51010,91870
2015.11.27,00:00,1.51010,1.51091,1.50297,1.50403,85097
